,Date,Open,High,Low,Close,Adj Close,Volume
276,2000-07-07,23.875,23.875,21.625,22.0,22.0,2526200
277,2000-07-10,21.875,22.5625,21.75,22.0625,22.0625,1087400
278,2000-07-11,23.1875,24.65625,22.5,22.75,22.75,2355000
279,2000-07-12,24.03125,24.03125,22.625,22.84375,22.84375,2304600
280,2000-07-13,22.96875,27.8125,22.9375,27.5625,27.5625,3139000
281,2000-07-14,28.0,28.25,25.0,26.0,26.0,3159200
282,2000-07-17,27.1875,27.75,25.8125,26.75,26.75,2257800
283,2000-07-18,26.5625,27.125,25.03125,26.6875,26.6875,2384400
284,2000-07-19,25.90625,26.21875,24.25,24.5625,24.5625,1853600
285,2000-07-20,24.90625,26.5,23.5,24.5,24.5,1872000
286,2000-07-21,24.625,24.625,22.875,23.40625,23.40625,1252000
287,2000-07-24,23.5,23.75,21.0,21.28125,21.28125,2551400
288,2000-07-25,22.1875,22.34375,20.3125,21.40625,21.40625,2684800
289,2000-07-26,19.5625,25.125,19.125,23.875,23.875,5487600
290,2000-07-27,23.65625,23.78125,22.03125,22.46875,22.46875,1615200
291,2000-07-28,22.4375,25.21875,21.03125,22.0,22.0,3427400
292,2000-07-31,21.65625,23.25,20.125,22.59375,22.59375,2533400
293,2000-08-01,22.75,24.5625,22.1875,23.25,23.25,2307200
294,2000-08-02,23.34375,23.5,21.4375,21.84375,21.84375,1102800
295,2000-08-03,20.875,22.59375,20.25,22.4375,22.4375,1039600
296,2000-08-04,22.78125,23.4375,22.25,22.8125,22.8125,753400
297,2000-08-07,23.3125,23.75,22.75,22.875,22.875,460200
298,2000-08-08,23.125,23.625,22.375,22.42185,22.42185,764600
299,2000-08-09,23.1875,23.875,22.59375,22.75,22.75,483800
300,2000-08-10,23.125,23.25,22.65625,22.75,22.75,449400
301,2000-08-11,22.84375,23.0,22.3125,22.9375,22.9375,526600
302,2000-08-14,22.9375,23.4375,22.53125,23.34375,23.34375,528400
303,2000-08-15,23.2031,23.8125,22.5,23.125,23.125,822600
304,2000-08-16,23.17185,24.5,22.9375,24.1875,24.1875,788000
305,2000-08-17,24.0,26.46875,23.78125,25.1875,25.1875,2827200
306,2000-08-18,25.96875,26.21875,24.9375,25.375,25.375,1293000
307,2000-08-21,25.71875,27.625,25.6875,26.875,26.875,2315600
308,2000-08-22,27.34375,27.34375,25.71875,25.75,25.75,728400
309,2000-08-23,25.78125,25.8125,24.4375,25.0,25.0,986000
310,2000-08-24,25.125,25.40625,24.0625,24.5,24.5,1130400
311,2000-08-25,24.65625,24.96875,23.9375,24.5625,24.5625,611200
312,2000-08-28,25.3125,27.125,25.15625,26.21875,26.21875,2812000
313,2000-08-29,26.375,27.0,25.1875,25.59375,25.59375,1023400
314,2000-08-30,25.60935,26.5625,25.40625,26.375,26.375,1047800
315,2000-08-31,26.34375,30.0,26.21875,29.0,29.0,4843000
316,2000-09-01,30.625,30.75,28.0625,29.15625,29.15625,2119800
317,2000-09-05,29.71875,30.625,28.75,30.5,30.5,1420000
318,2000-09-06,30.6875,30.6875,27.125,27.25,27.25,3312800
319,2000-09-07,27.5,28.15625,26.0625,26.3125,26.3125,1702400
320,2000-09-08,26.71875,26.71875,24.25,24.375,24.375,2336000
321,2000-09-11,24.351549,25.375,23.0,23.28125,23.28125,1951200
322,2000-09-12,24.03125,24.5,23.1875,23.375,23.375,979200
323,2000-09-13,22.375,22.71875,21.0,22.0,22.0,4781600
324,2000-09-14,22.625,23.5,20.0,20.5625,20.5625,5002200
325,2000-09-15,20.25,21.125,19.25,20.875,20.875,4671400
326,2000-09-18,21.5,21.625,19.5,19.75,19.75,1999200
327,2000-09-19,20.25,20.5625,19.125,19.90625,19.90625,2391600
328,2000-09-20,19.96875,22.125,19.5,21.46875,21.46875,4521400
329,2000-09-21,21.15625,21.375,20.6875,21.0,21.0,1629400
330,2000-09-22,19.59375,20.34375,19.1875,19.625,19.625,3071000
331,2000-09-25,20.25,20.875,19.375,19.460898999999998,19.460898999999998,1544200
332,2000-09-26,19.875,19.875,17.625,17.875,17.875,1793400
333,2000-09-27,18.28125,18.6875,16.5,17.15625,17.15625,1917800
334,2000-09-28,17.0,18.125,16.625,17.90625,17.90625,2061600
335,2000-09-29,17.84375,17.9375,16.78125,17.0,17.0,1240400
336,2000-10-02,17.40625,17.5,15.03125,15.125,15.125,2262000
337,2000-10-03,15.34375,16.875,13.09375,13.96875,13.96875,9404600
338,2000-10-04,14.46875,17.125,13.5625,16.59375,16.59375,3613400
339,2000-10-05,16.73435,16.75,15.1875,15.9375,15.9375,2725000
340,2000-10-06,15.96875,16.0,14.46875,15.28125,15.28125,1527400
341,2000-10-09,15.0,16.4375,14.5,16.0,16.0,838400
342,2000-10-10,16.09375,16.8125,15.15625,15.625,15.625,1090000
343,2000-10-11,15.0,15.90625,14.0,15.40625,15.40625,1196800
344,2000-10-12,15.71875,15.78125,13.375,13.40625,13.40625,1890000
345,2000-10-13,13.2031,15.0,12.875,14.78125,14.78125,1703600
346,2000-10-16,14.875,16.21875,14.3125,15.09375,15.09375,1333600
347,2000-10-17,15.0,16.0625,13.40625,13.75,13.75,1307200
348,2000-10-18,12.5625,14.0,11.1875,12.375,12.375,1893000
349,2000-10-19,13.5625,15.0,12.75,14.84375,14.84375,2191000
350,2000-10-20,14.28125,15.9609,14.25,15.125,15.125,1073400
351,2000-10-23,15.125,16.78125,15.09375,16.5,16.5,1518600
352,2000-10-24,16.5156,16.5625,15.375,15.40625,15.40625,1161600
353,2000-10-25,14.5,14.9375,13.125,13.5,13.5,1428400
354,2000-10-26,14.125,14.6875,12.5,14.3125,14.3125,1537600
355,2000-10-27,13.25,15.96875,12.90625,14.375,14.375,3815000
356,2000-10-30,14.0,14.59375,13.3125,13.625,13.625,1483800
357,2000-10-31,14.71875,16.375,14.34375,15.5,15.5,3298000
358,2000-11-01,15.65625,16.75,15.25,16.46875,16.46875,2021600
359,2000-11-02,17.15625,19.875,16.9375,19.625,19.625,4971400
360,2000-11-03,20.125,20.46875,18.5625,19.3125,19.3125,1953800
361,2000-11-06,19.3125,19.5,18.0,18.0,18.0,1159600
362,2000-11-07,17.9375,18.5,17.5,17.851549,17.851549,1548800
363,2000-11-08,17.9375,19.1875,17.625,18.25,18.25,1319400
364,2000-11-09,17.8125,18.21875,16.75,17.40625,17.40625,2229400
365,2000-11-10,16.8125,17.5,16.5625,17.0,17.0,956000
366,2000-11-13,15.53125,18.1875,14.8125,17.0,17.0,2095000
367,2000-11-14,17.625,18.6875,17.5,18.625,18.625,1090600
368,2000-11-15,18.3125,18.625,17.78125,18.28125,18.28125,772400
369,2000-11-16,17.84375,18.28125,17.4375,17.46875,17.46875,635400
370,2000-11-17,17.71875,18.125,15.9375,16.0625,16.0625,982400
371,2000-11-20,15.5,15.5,13.4375,14.125,14.125,1850000
372,2000-11-21,14.34375,14.78125,13.5,13.75,13.75,885000
373,2000-11-22,13.48435,13.9375,11.75,12.625,12.625,2215200
374,2000-11-24,13.5,14.5625,13.25,14.5625,14.5625,652400
375,2000-11-27,15.21875,15.59375,13.375,13.53125,13.53125,1275600
376,2000-11-28,13.5625,13.625,12.25,12.78125,12.78125,1176400
377,2000-11-29,12.375,13.625,12.0625,13.625,13.625,1177600
378,2000-11-30,12.96875,13.5,11.5625,12.4375,12.4375,1523000
379,2000-12-01,12.75,13.6875,12.4375,12.59375,12.59375,1592600
380,2000-12-04,12.9375,12.9375,11.875,12.1875,12.1875,1181000
381,2000-12-05,13.0,14.5625,12.75,14.46875,14.46875,1490600
382,2000-12-06,14.875,15.34375,13.03125,13.375,13.375,1520200
383,2000-12-07,12.875,13.875,12.15625,12.4375,12.4375,1193000
384,2000-12-08,13.5,14.4375,12.625,14.0,14.0,1885600
385,2000-12-11,14.1875,14.75,13.34375,13.40625,13.40625,2065000
386,2000-12-12,13.46875,13.9375,13.0,13.28125,13.28125,820400
387,2000-12-13,13.65625,13.96875,12.5,12.65625,12.65625,1250600
388,2000-12-14,12.75,12.8125,11.6875,11.71875,11.71875,1534800
389,2000-12-15,11.71875,11.75,10.0,10.9375,10.9375,2817400
390,2000-12-18,11.125,11.25,8.6875,9.1875,9.1875,3426600
391,2000-12-19,8.6875,8.78125,7.3125,7.5,7.5,5939800
392,2000-12-20,7.0,7.0,5.75,6.03125,6.03125,5113600
393,2000-12-21,6.03125,7.625,5.78125,6.75,6.75,3989400
394,2000-12-22,7.03125,7.5625,7.0,7.25,7.25,2352200
395,2000-12-26,7.625,8.375,7.0703,7.3125,7.3125,1511200
396,2000-12-27,7.1875,7.5,6.78125,6.875,6.875,1880400
