,Date,Open,High,Low,Close,Adj Close,Volume
125,2000-09-22,4.90625,5.0625,4.84375,5.0625,5.0625,623600
126,2000-09-25,5.015625,5.140625,5.015625,5.109375,5.109375,689600
127,2000-09-26,5.0625,5.1875,5.046875,5.15625,5.15625,1197600
128,2000-09-27,5.109375,5.296875,5.109375,5.125,5.125,1644000
129,2000-09-28,5.109375,5.3125,5.109375,5.25,5.25,1603200
130,2000-09-29,5.25,5.53125,5.15625,5.453125,5.453125,1176400
131,2000-10-02,5.40625,5.4375,5.046875,5.046875,5.046875,811600
132,2000-10-03,5.078125,5.21875,4.984375,5.03125,5.03125,1052400
133,2000-10-04,4.96875,5.046875,4.90625,4.984375,4.984375,984000
134,2000-10-05,5.0,5.375,4.984375,5.140625,5.140625,1110800
135,2000-10-06,5.125,5.28125,5.0625,5.28125,5.28125,1090800
136,2000-10-09,5.25,5.28125,5.0625,5.171875,5.171875,608000
137,2000-10-10,5.140625,5.1875,5.09375,5.15625,5.15625,609600
138,2000-10-11,5.125,5.234375,5.109375,5.203125,5.203125,862400
139,2000-10-12,5.21875,5.453125,5.21875,5.265625,5.265625,1015600
140,2000-10-13,5.234375,5.609375,5.203125,5.59375,5.59375,1256400
141,2000-10-16,5.59375,5.703125,5.46875,5.515625,5.515625,1276000
142,2000-10-17,5.515625,5.6875,5.46875,5.6875,5.6875,807600
143,2000-10-18,5.5625,5.734375,5.5,5.734375,5.734375,741600
144,2000-10-19,5.71875,5.859375,5.671875,5.859375,5.859375,537200
145,2000-10-20,5.859375,5.859375,5.71875,5.8125,5.8125,471600
146,2000-10-23,5.8125,5.921875,5.78125,5.921875,5.921875,688400
147,2000-10-24,5.890625,6.125,5.796875,6.046875,6.046875,1127600
148,2000-10-25,6.03125,6.125,5.859375,5.96875,5.96875,1634000
149,2000-10-26,5.9375,6.0,5.75,5.828125,5.828125,519200
150,2000-10-27,5.828125,5.875,5.75,5.75,5.75,262000
151,2000-10-30,5.75,5.75,5.578125,5.734375,5.734375,991600
152,2000-10-31,3.8125,4.0,3.34375,3.359375,3.359375,17944400
153,2000-11-01,3.375,3.390625,3.0,3.25,3.25,19073200
154,2000-11-02,3.296875,3.5625,3.265625,3.546875,3.546875,3819600
155,2000-11-03,3.515625,3.796875,3.5,3.796875,3.796875,2175200
156,2000-11-06,3.828125,3.828125,3.6875,3.75,3.75,2453200
157,2000-11-07,3.75,3.921875,3.625,3.8125,3.8125,2404400
158,2000-11-08,3.84375,3.875,3.703125,3.859375,3.859375,1165200
159,2000-11-09,3.84375,3.84375,3.6875,3.796875,3.796875,772800
160,2000-11-10,3.796875,3.796875,3.609375,3.671875,3.671875,1893600
161,2000-11-13,3.625,3.671875,3.546875,3.578125,3.578125,899200
162,2000-11-14,3.59375,3.625,3.46875,3.484375,3.484375,777600
163,2000-11-15,3.515625,3.625,3.453125,3.546875,3.546875,546800
164,2000-11-16,3.53125,3.65625,3.53125,3.5625,3.5625,1607600
165,2000-11-17,3.609375,3.609375,3.390625,3.546875,3.546875,1190000
166,2000-11-20,3.578125,3.578125,3.390625,3.4375,3.4375,530800
167,2000-11-21,3.4375,3.78125,3.421875,3.734375,3.734375,1920800
168,2000-11-22,3.703125,3.90625,3.671875,3.90625,3.90625,1391600
169,2000-11-24,3.859375,4.0,3.8125,4.0,4.0,835600
170,2000-11-27,3.96875,4.0,3.921875,3.984375,3.984375,1556000
171,2000-11-28,3.984375,4.0625,3.9375,4.015625,4.015625,2024800
172,2000-11-29,4.015625,4.09375,3.96875,4.03125,4.03125,736400
173,2000-11-30,4.03125,4.0625,3.859375,4.015625,4.015625,1464800
174,2000-12-01,4.0,4.109375,4.0,4.109375,4.109375,637200
175,2000-12-04,4.078125,4.078125,3.96875,3.96875,3.96875,988800
176,2000-12-05,3.96875,4.125,3.96875,4.078125,4.078125,743600
177,2000-12-06,4.03125,4.109375,3.9375,3.96875,3.96875,1084400
178,2000-12-07,4.0,4.0625,3.96875,4.015625,4.015625,702000
179,2000-12-08,4.03125,4.21875,3.96875,4.21875,4.21875,1495200
180,2000-12-11,4.1875,4.21875,4.09375,4.140625,4.140625,997600
181,2000-12-12,4.140625,4.15625,4.0,4.0,4.0,690400
182,2000-12-13,3.96875,4.03125,3.9375,3.953125,3.953125,746800
183,2000-12-14,4.0,4.0,3.75,3.765625,3.765625,856000
184,2000-12-15,3.71875,3.953125,3.6875,3.953125,3.953125,1132000
185,2000-12-18,3.96875,3.96875,3.84375,3.9375,3.9375,784000
186,2000-12-19,3.890625,4.25,3.875,4.203125,4.203125,4110800
187,2000-12-20,4.15625,4.171875,4.109375,4.125,4.125,774400
188,2000-12-21,4.125,4.1875,4.09375,4.140625,4.140625,595200
189,2000-12-22,4.15625,4.203125,4.125,4.1875,4.1875,552400
190,2000-12-26,4.1875,4.1875,4.125,4.15625,4.15625,830000
191,2000-12-27,4.15625,4.21875,4.125,4.203125,4.203125,1311200
192,2000-12-28,4.1875,4.421875,4.1875,4.34375,4.34375,1839600
193,2000-12-29,4.359375,4.53125,4.328125,4.4375,4.4375,2984400
194,2001-01-02,4.4375,4.4375,4.328125,4.34375,4.34375,928000
195,2001-01-03,4.34375,4.671875,4.3125,4.578125,4.578125,1235600
196,2001-01-04,4.546875,4.609375,4.46875,4.5625,4.5625,486400
197,2001-01-05,4.5,4.5,4.1875,4.21875,4.21875,2196000
198,2001-01-08,4.25,4.265625,4.21875,4.25,4.25,599600
199,2001-01-09,4.28125,4.46875,4.28125,4.359375,4.359375,1112400
200,2001-01-10,4.4375,4.59375,4.4375,4.5,4.5,1228000
201,2001-01-11,4.453125,4.5,4.4375,4.453125,4.453125,288400
202,2001-01-12,4.40625,4.5,4.390625,4.484375,4.484375,788000
203,2001-01-16,4.484375,4.5,4.359375,4.5,4.5,2159200
204,2001-01-17,4.5,4.5625,4.4375,4.484375,4.484375,1713200
205,2001-01-18,4.453125,4.59375,4.453125,4.5625,4.5625,668400
206,2001-01-19,4.5625,4.5625,4.34375,4.390625,4.390625,1036400
207,2001-01-22,4.390625,4.46875,4.34375,4.46875,4.46875,612400
208,2001-01-23,4.484375,4.5,4.296875,4.4375,4.4375,987600
209,2001-01-24,4.4375,4.5,4.390625,4.5,4.5,1004800
210,2001-01-25,4.46875,4.59375,4.4375,4.46875,4.46875,264400
211,2001-01-26,4.484375,4.5,4.34375,4.34375,4.34375,400000
212,2001-01-29,4.3425,4.57,4.3,4.5675,4.5675,462400
213,2001-01-30,4.5375,4.625,4.5025,4.6,4.6,477200
214,2001-01-31,4.5975,4.65,4.55,4.5625,4.5625,940400
215,2001-02-01,4.5375,4.65,4.5325,4.6125,4.6125,816000
216,2001-02-02,4.575,4.625,4.4875,4.625,4.625,723200
217,2001-02-05,4.6,4.6,4.4825,4.485,4.485,527200
218,2001-02-06,4.5,4.5,4.285,4.3175,4.3175,557200
219,2001-02-07,4.5,4.8,4.5,4.625,4.625,1782800
220,2001-02-08,4.65,4.8125,4.65,4.735,4.735,404800
221,2001-02-09,4.8125,4.925,4.7925,4.8625,4.8625,1292800
222,2001-02-12,4.875,5.42,4.875,5.375,5.375,1359600
223,2001-02-13,5.25,5.3625,5.0,5.035,5.035,690000
224,2001-02-14,5.0125,5.0875,5.0,5.05,5.05,348000
225,2001-02-15,5.025,5.25,5.0025,5.25,5.25,534000
226,2001-02-16,5.225,5.225,5.0125,5.1575,5.1575,483600
227,2001-02-20,5.1575,5.25,5.125,5.19,5.19,389200
228,2001-02-21,5.165,5.2175,5.13,5.2,5.2,311600
229,2001-02-22,5.15,5.35,5.11,5.32,5.32,716800
230,2001-02-23,5.315,5.315,5.0,5.15,5.15,446800
231,2001-02-26,5.15,5.25,5.1175,5.25,5.25,469200
232,2001-02-27,5.2375,5.6875,5.1325,5.4375,5.4375,730000
233,2001-02-28,5.5,5.5,5.225,5.2375,5.2375,447200
234,2001-03-01,5.275,5.3625,5.25,5.3075,5.3075,697200
235,2001-03-02,5.3075,5.325,5.0,5.0625,5.0625,742800
236,2001-03-05,5.075,5.1,4.9625,4.995,4.995,477200
237,2001-03-06,4.995,5.0575,4.9875,4.995,4.995,1457600
238,2001-03-07,4.9375,4.96,4.725,4.775,4.775,1751200
239,2001-03-08,4.8,4.92,4.8,4.8375,4.8375,538400
240,2001-03-09,4.8625,4.9,4.7575,4.785,4.785,511200
241,2001-03-12,4.775,4.825,4.7625,4.7875,4.7875,481200
242,2001-03-13,4.7875,4.9625,4.755,4.9625,4.9625,502800
243,2001-03-14,4.9,5.0,4.825,4.965,4.965,745600
244,2001-03-15,4.99,4.99,4.88,4.88,4.88,827200
245,2001-03-16,4.875,4.8775,4.8375,4.85,4.85,885200
246,2001-03-19,4.85,4.85,4.75,4.8,4.8,328000
247,2001-03-20,4.8,4.825,4.66,4.66,4.66,1427200
248,2001-03-21,4.625,4.6475,4.5875,4.62,4.62,706000
249,2001-03-22,4.6,4.6,4.35,4.5,4.5,1355600
250,2001-03-23,4.475,4.55,4.425,4.45,4.45,706400
251,2001-03-26,4.45,4.55,4.45,4.475,4.475,410800
252,2001-03-27,4.5,4.6375,4.4875,4.6175,4.6175,1566000
253,2001-03-28,4.6075,4.6075,4.465,4.485,4.485,975600
254,2001-03-29,4.5125,4.9875,4.5,4.8775,4.8775,622400
255,2001-03-30,4.8625,4.9875,4.775,4.9,4.9,939200
256,2001-04-02,4.85,4.9875,4.8425,4.8525,4.8525,658400
257,2001-04-03,4.825,4.83,4.6,4.6,4.6,879200
258,2001-04-04,4.65,4.7125,4.5925,4.7125,4.7125,798000
259,2001-04-05,4.7,4.8925,4.6775,4.775,4.775,3368400
260,2001-04-06,4.775,4.95,4.7625,4.875,4.875,2316000
261,2001-04-09,4.85,4.975,4.785,4.8375,4.8375,800400
262,2001-04-10,4.775,4.8875,4.725,4.7825,4.7825,582800
263,2001-04-11,4.9,4.9,4.45,4.6025,4.6025,767600
264,2001-04-12,4.5625,4.63,4.5325,4.62,4.62,628400
265,2001-04-16,4.65,4.7075,4.5575,4.6625,4.6625,646400
266,2001-04-17,4.665,4.815,4.65,4.775,4.775,582800
267,2001-04-18,4.75,4.88,4.6875,4.75,4.75,1514000
268,2001-04-19,4.7375,5.255,4.7375,5.0,5.0,2932000
269,2001-04-20,4.9375,5.0,4.9125,4.995,4.995,1032400
270,2001-04-23,5.0275,5.0275,4.9875,5.0,5.0,633200
271,2001-04-24,5.0,5.0125,4.95,4.9875,4.9875,738000
272,2001-04-25,5.0,5.0,4.9125,4.94,4.94,591600
273,2001-04-26,4.9875,5.05,4.9075,4.91,4.91,602000
274,2001-04-27,5.0,5.525,5.0,5.525,5.525,1667600
275,2001-04-30,5.5125,5.8,5.35,5.4125,5.4125,2452000
276,2001-05-01,5.475,5.6,5.475,5.6,5.6,1768400
277,2001-05-02,5.5975,5.5975,5.505,5.525,5.525,730000
278,2001-05-03,5.555,5.6275,5.52,5.5475,5.5475,680800
279,2001-05-04,5.5475,5.7625,5.5125,5.7625,5.7625,749600
280,2001-05-07,5.7625,5.925,5.615,5.615,5.615,1848000
281,2001-05-08,5.6525,5.75,5.65,5.6975,5.6975,1064400
282,2001-05-09,5.6975,5.6975,5.59,5.6275,5.6275,659600
283,2001-05-10,5.6375,5.65,5.6,5.6225,5.6225,2102000
284,2001-05-11,5.6225,5.6875,5.515,5.575,5.575,2115200
285,2001-05-14,5.6,5.775,5.6,5.7425,5.7425,2647600
286,2001-05-15,5.75,5.9,5.7375,5.8375,5.8375,631600
287,2001-05-16,5.8125,5.94,5.8025,5.94,5.94,1790000
288,2001-05-17,5.925,6.0,5.9,6.0,6.0,1220800
289,2001-05-18,5.9375,5.9875,5.875,5.955,5.955,351200
290,2001-05-21,5.9575,6.1,5.9,6.0,6.0,1394000
291,2001-05-22,6.0,6.0275,5.7625,5.7625,5.7625,904400
292,2001-05-23,5.75,5.96,5.5025,5.8825,5.8825,671200
293,2001-05-24,5.8575,5.9125,5.7125,5.75,5.75,507600
294,2001-05-25,5.8,5.8,5.5375,5.645,5.645,882000
295,2001-05-29,5.645,5.675,5.525,5.595,5.595,1047200
296,2001-05-30,5.6,5.825,5.5,5.5,5.5,684800
297,2001-05-31,5.5625,5.8375,5.5625,5.7925,5.7925,1158000
298,2001-06-01,5.9425,5.975,5.815,5.965,5.965,715600
299,2001-06-04,5.965,6.0375,5.9275,6.0175,6.0175,867600
300,2001-06-05,6.08,6.25,6.08,6.1625,6.1625,2896000
301,2001-06-06,6.1875,6.3025,6.185,6.25,6.25,1427600
302,2001-06-07,6.25,6.345,6.2275,6.2925,6.2925,2235200
303,2001-06-08,6.25,6.29,6.2,6.2625,6.2625,1014800
304,2001-06-11,6.2375,6.325,6.16,6.2,6.2,1052400
305,2001-06-12,6.2,6.2,6.05,6.115,6.115,1103600
306,2001-06-13,6.1475,6.245,6.09,6.095,6.095,654800
307,2001-06-14,6.07,6.07,5.9475,5.995,5.995,526400
308,2001-06-15,5.9325,5.9975,5.8875,5.97,5.97,651200
309,2001-06-18,5.97,6.075,5.97,6.0075,6.0075,634400
310,2001-06-19,6.0,6.04,6.0,6.03,6.03,541600
311,2001-06-20,6.0325,6.2375,6.0325,6.135,6.135,628000
312,2001-06-21,6.135,6.22,6.105,6.165,6.165,309600
313,2001-06-22,6.2275,6.2425,6.0625,6.175,6.175,930000
314,2001-06-25,6.1125,6.2175,6.1,6.1725,6.1725,1610400
315,2001-06-26,6.1375,6.3,6.1375,6.27,6.27,639600
316,2001-06-27,6.27,6.6125,6.27,6.37,6.37,1223600
317,2001-06-28,6.3125,6.425,6.2875,6.375,6.375,614800
318,2001-06-29,6.375,6.6,6.2875,6.59,6.59,2944000
319,2001-07-02,6.59,6.775,6.5125,6.575,6.575,1291600
320,2001-07-03,6.5875,6.6375,6.5625,6.5625,6.5625,226000
321,2001-07-05,6.5625,6.8125,6.5,6.535,6.535,690800
322,2001-07-06,6.535,6.535,6.37,6.37,6.37,246400
323,2001-07-09,6.4325,6.6125,6.375,6.6075,6.6075,474400
324,2001-07-10,6.6,6.675,6.52,6.655,6.655,648400
325,2001-07-11,6.68,6.695,6.525,6.66,6.66,572400
326,2001-07-12,6.635,6.75,6.635,6.74,6.74,586400
327,2001-07-13,6.74,7.0,6.74,6.945,6.945,1958400
328,2001-07-16,6.9125,6.925,6.5,6.535,6.535,624800
329,2001-07-17,6.56,6.675,6.5125,6.57,6.57,779600
330,2001-07-18,6.57,6.57,6.3875,6.4675,6.4675,650800
331,2001-07-19,6.4675,6.4725,5.985,6.0125,6.0125,1647200
332,2001-07-20,5.875,6.0,5.375,5.7875,5.7875,3481600
333,2001-07-23,5.7875,5.8,5.7,5.76,5.76,2436800
334,2001-07-24,5.7675,6.0,5.7625,5.97,5.97,1121200
335,2001-07-25,5.95,5.9525,5.85,5.8625,5.8625,776400
336,2001-07-26,5.8375,6.0325,5.775,6.0275,6.0275,1280400
337,2001-07-27,6.1875,6.4,5.9375,6.25,6.25,1973600
338,2001-07-30,6.25,6.43,6.175,6.2125,6.2125,1294000
339,2001-07-31,6.2125,6.25,6.1125,6.195,6.195,896400
340,2001-08-01,6.2375,6.275,6.175,6.225,6.225,1061600
341,2001-08-02,6.3125,6.3125,6.0,6.0225,6.0225,776000
342,2001-08-03,6.025,6.0875,5.875,5.9875,5.9875,642000
343,2001-08-06,5.9875,6.1,5.975,6.07,6.07,1097200
344,2001-08-07,6.05,6.175,6.05,6.095,6.095,1038800
345,2001-08-08,6.095,6.205,6.0875,6.0875,6.0875,1262000
346,2001-08-09,6.0375,6.0625,5.9275,5.995,5.995,476800
347,2001-08-10,5.9875,6.07,5.925,5.9625,5.9625,1051200
348,2001-08-13,6.0,6.13,6.0,6.0375,6.0375,649200
349,2001-08-14,6.0625,6.265,6.0575,6.265,6.265,511600
350,2001-08-15,6.265,6.45,6.265,6.3075,6.3075,712000
351,2001-08-16,6.2825,6.405,6.2125,6.245,6.245,416000
352,2001-08-17,6.2125,6.385,6.2125,6.3625,6.3625,454800
353,2001-08-20,6.3625,6.505,6.25,6.505,6.505,660000
354,2001-08-21,6.505,6.505,6.275,6.32,6.32,771200
355,2001-08-22,6.4,6.475,6.2625,6.3875,6.3875,396800
356,2001-08-23,6.425,6.55,6.3125,6.4975,6.4975,602800
357,2001-08-24,6.475,6.475,6.33,6.4375,6.4375,474800
358,2001-08-27,6.4375,6.5125,6.3125,6.4125,6.4125,494400
359,2001-08-28,6.4,6.425,6.285,6.285,6.285,460400
360,2001-08-29,6.3125,6.55,6.2975,6.525,6.525,766800
361,2001-08-30,6.5,6.625,6.4875,6.57,6.57,824400
362,2001-08-31,6.54,6.65,6.5075,6.5725,6.5725,558000
363,2001-09-04,6.5625,6.59,6.475,6.5,6.5,878400
364,2001-09-05,6.5,6.525,6.4875,6.505,6.505,1026800
365,2001-09-06,6.5025,6.525,6.4625,6.5,6.5,952400
366,2001-09-07,6.5025,6.525,6.3625,6.515,6.515,640400
367,2001-09-10,6.465,6.55,6.3875,6.4125,6.4125,803600
368,2001-09-17,6.1625,6.3875,6.075,6.205,6.205,1071200
369,2001-09-18,6.205,6.225,5.925,5.9375,5.9375,850000
370,2001-09-19,6.0,6.0,5.75,5.815,5.815,938400
371,2001-09-20,5.7525,5.7525,5.4125,5.5075,5.5075,770800
372,2001-09-21,5.425,5.5,5.35,5.4125,5.4125,1150400
373,2001-09-24,5.375,5.4625,5.1,5.25,5.25,1494000
374,2001-09-25,5.25,5.3375,5.2,5.28,5.28,890000
375,2001-09-26,5.3425,5.55,5.325,5.5125,5.5125,1570800
376,2001-09-27,5.5,5.625,5.275,5.58,5.58,1117200
377,2001-09-28,5.625,5.9875,5.6,5.6,5.6,879600
378,2001-10-01,5.65,5.925,5.65,5.8175,5.8175,994800
379,2001-10-02,5.8375,6.0,5.8375,5.965,5.965,1065200
380,2001-10-03,5.9625,6.0625,5.7675,5.8125,5.8125,951600
381,2001-10-04,5.8375,6.075,5.8375,6.0325,6.0325,604800
382,2001-10-05,6.0575,6.1475,5.8425,6.0625,6.0625,876000
383,2001-10-08,6.05,6.125,6.025,6.1025,6.1025,963600
384,2001-10-09,6.05,6.0875,5.95,6.0375,6.0375,974000
385,2001-10-10,6.05,6.2,5.925,6.075,6.075,1755600
386,2001-10-11,6.0825,6.2375,6.0825,6.175,6.175,843600
387,2001-10-12,6.2125,6.2125,6.0375,6.1225,6.1225,1004400
388,2001-10-15,6.1225,6.125,5.9925,6.0225,6.0225,1559200
389,2001-10-16,6.0225,6.175,6.0125,6.175,6.175,1093600
390,2001-10-17,6.175,6.2875,6.16,6.1625,6.1625,1020800
